avg,num
0.025974025974,53.0
0.0248565965583,48.0
0.024,46.0
0.0446428571429,73.0
0.0280561122244,41.0
0.0,0.0
0.0461811722913,74.0
0.0371229698376,40.0
0.00488997555012,23.0
0.00240384615385,13.0
0.0382978723404,53.0
0.0,1.0
0.0231729055258,56.0
0.0390625,19.0
0.00595238095238,19.0
0.0397111913357,10.0
0.0452173913043,73.0
0.0,0.0
0.0288461538462,57.0
0.0,0.0
0.0570866141732,58.0
0.0197132616487,52.0
0.0174291938998,28.0
0.00348432055749,2.0
0.00873362445415,6.0
0.0377697841727,66.0
0.0,0.0
0.0355239786856,62.0
0.0367231638418,19.0
0.0189473684211,17.0
0.0328185328185,52.0
0.0250447227191,62.0
0.0,0.0
0.0313807531381,33.0
0.0241187384045,66.0
0.0174291938998,46.0
0.017578125,44.0
0.0434782608696,47.0
0.029702970297,47.0
0.0477223427332,48.0
0.0321199143469,33.0
0.048309178744,8.0
0.0417391304348,73.0
0.0328282828283,29.0
0.0278260869565,72.0
0.029304029304,58.0
0.0,0.0
0.0423076923077,47.0
0.020725388601,11.0
0.0649350649351,2.0
0.00467289719626,5.0
0.0275229357798,71.0
0.0289855072464,40.0
0.0078125,5.0
0.0522193211488,23.0
0.017578125,52.0
0.0054347826087,12.0
0.0405156537753,53.0
0.003300330033,10.0
0.0192837465565,18.0
0.0112107623318,36.0
0.0363288718929,53.0
0.025641025641,21.0
0.0458221024259,30.0
0.0111420612813,11.0
0.0180360721443,39.0
0.0112612612613,17.0
0.0366972477064,64.0
0.0271247739602,68.0
0.0225872689938,37.0
0.0420168067227,43.0
0.0488798370672,32.0
0.0432330827068,46.0
0.0371681415929,70.0
0.0473537604457,42.0
0.0,3.0
0.0512820512821,31.0
0.0416666666667,26.0
0.0635838150289,60.0
0.0375782881002,34.0
0.0351851851852,60.0
0.0379464285714,27.0
0.0507726269316,51.0
0.0128205128205,13.0
0.0264150943396,57.0
0.0372807017544,19.0
0.0,0.0
0.0294117647059,12.0
0.0175438596491,21.0
0.0,0.0
0.0264900662252,17.0
0.0,0.0
0.0263157894737,51.0
0.0,1.0
0.0238663484487,24.0
0.0,0.0
0.0412757973734,69.0
0.0295857988166,12.0
0.0278260869565,71.0
0.0246575342466,25.0
0.0218253968254,53.0
0.0230179028133,24.0
0.0204918032787,45.0
0.0415019762846,55.0
0.0439121756487,58.0
0.0126903553299,17.0
0.0,0.0
0.0102040816327,13.0
0.0,0.0
0.0140845070423,49.0
0.0,0.0
0.0262529832936,28.0
0.0281690140845,61.0
0.0599571734475,34.0
0.0265654648956,60.0
0.0,9.0
0.0346232179226,59.0
0.0430879712747,59.0
0.063670411985,75.0
0.00900900900901,10.0
0.0288659793814,55.0
0.0577933450088,58.0
0.0229885057471,19.0
0.00869565217391,9.0
0.0254083484574,69.0
0.0336391437309,25.0
0.0335731414868,18.0
0.0212264150943,33.0
0.0362811791383,25.0
0.0,6.0
0.0,4.0
0.0225872689938,44.0
0.0284237726098,16.0
0.0280210157618,66.0
0.0296296296296,22.0
0.04,19.0
0.0279441117764,42.0
0.0336391437309,14.0
0.0435606060606,60.0
0.0434782608696,73.0
0.00709219858156,10.0
0.05,58.0
0.0382775119617,20.0
0.0429104477612,53.0
0.0319361277445,39.0
0.0364806866953,47.0
0.0244897959184,41.0
0.0352644836272,43.0
0.0118483412322,18.0
0.0214477211796,18.0
0.0433996383363,69.0
0.0243902439024,66.0
0.0430107526882,74.0
0.0278260869565,71.0
0.0216535433071,37.0
0.037037037037,49.0
0.0210526315789,3.0
0.00271002710027,5.0
0.0,1.0
0.0208333333333,31.0
0.0518018018018,38.0
0.0261194029851,51.0
0.0,0.0
0.0202247191011,20.0
0.00914634146341,10.0
0.0151133501259,17.0
0.0251346499102,48.0
0.00826446280992,32.0
0.0436363636364,73.0
0.0408602150538,46.0
0.0681818181818,2.0
0.0220440881764,49.0
0.0243902439024,57.0
0.0371819960861,55.0
0.135048231511,4.0
0.00711743772242,3.0
0.0261324041812,69.0
0.0380952380952,52.0
0.042226487524,38.0
0.0306406685237,16.0
0.0342465753425,45.0
0.0495283018868,33.0
0.0262237762238,71.0
0.020979020979,61.0
0.00401606425703,2.0
0.0403225806452,36.0
0.0261282660333,37.0
0.0176470588235,47.0
0.0156555772994,38.0
0.0146443514644,32.0
0.0,1.0
0.0265654648956,67.0
0.0232558139535,37.0
0.0107913669065,10.0
0.00625,6.0
0.0282608695652,38.0
0.0363636363636,60.0
0.0304259634888,34.0
0.0146699266504,27.0
0.191964285714,10.0
0.0404411764706,58.0
0.0273348519362,21.0
0.0284191829485,53.0
0.0222222222222,7.0
0.0214285714286,62.0
0.0360531309298,50.0
0.0278260869565,72.0
0.0154738878143,42.0
0.0385438972163,41.0
0.0353982300885,20.0
0.016501650165,18.0
0.0,0.0
0.0261324041812,70.0
0.0338983050847,54.0
0.0217391304348,33.0
0.0238095238095,58.0
0.0125786163522,6.0
0.034188034188,18.0
0.017130620985,40.0
0.01393728223,7.0
0.0311804008909,34.0
0.0404411764706,64.0
0.00769230769231,4.0
0.0485981308411,43.0
0.0229445506692,60.0
0.0234375,56.0
0.00568181818182,6.0
0.00350877192982,3.0
0.042328042328,65.0
0.0444839857651,68.0
0.0385542168675,33.0
0.0102301790281,9.0
0.0462427745665,50.0
0.0570409982175,63.0
0.0287769784173,27.0
0.0425531914894,19.0
0.0150862068966,26.0
0.0447470817121,68.0
0.0,0.0
0.0296052631579,12.0
0.0118577075099,43.0
0.0286298568507,62.0
0.0077519379845,1.0
0.0151133501259,12.0
0.0371681415929,59.0
0.0388007054674,70.0
0.0338983050847,45.0
0.0197802197802,20.0
0.0,1.0
0.0275862068966,28.0
0.0,0.0
0.0239852398524,51.0
0.0268817204301,13.0
0.0146627565982,11.0
0.00369003690037,2.0
0.0604026845638,7.0
0.0325865580448,64.0
0.046904315197,58.0
0.0,0.0
0.0,0.0
0.0399002493766,34.0
0.130208333333,1.0
0.0222222222222,36.0
0.0249110320285,65.0
0.0315186246418,21.0
0.0,0.0
0.031746031746,15.0
0.0366795366795,51.0
0.0,0.0
0.0403225806452,35.0
0.0582706766917,59.0
0.0254545454545,61.0
0.0279069767442,31.0
0.00555555555556,1.0
0.0,0.0
0.0746268656716,1.0
0.0,1.0
0.0598130841121,59.0
0.0,1.0
0.0205761316872,51.0
0.0144032921811,33.0
0.0144927536232,9.0
0.0489236790607,62.0
0.0373443983402,41.0
0.055023923445,33.0
0.0179948586118,19.0
0.0193548387097,6.0
0.00253164556962,12.0
0.036093418259,46.0
0.030612244898,10.0
0.0175438596491,14.0
0.0240480961924,37.0
0.0291005291005,17.0
0.0202898550725,17.0
0.0399061032864,34.0
0.0415879017013,60.0
0.0121951219512,5.0
0.0182555780933,30.0
0.0417391304348,71.0
0.0436363636364,53.0
0.010775862069,33.0
0.0110497237569,5.0
0.0124688279302,8.0
0.0189753320683,52.0
0.0726872246696,42.0
0.0206766917293,59.0
0.0291777188329,12.0
0.029810298103,13.0
0.0,0.0
0.0441458733205,57.0
0.0277264325323,71.0
0.0159090909091,29.0
0.0167064439141,22.0
0.0197740112994,20.0
0.0272952853598,37.0
0.0166112956811,10.0
0.0206896551724,27.0
0.04,72.0
0.039119804401,28.0
0.0100502512563,5.0
0.0210843373494,21.0
0.0637898686679,71.0
0.00837988826816,10.0
0.0169491525424,16.0
0.00649350649351,1.0
0.0390243902439,24.0
0.0481400437637,49.0
0.035175879397,8.0
0.0595446584939,72.0
0.0,0.0
0.0108695652174,17.0
0.0278260869565,70.0
0.0200803212851,60.0
0.0287081339713,30.0
0.0,1.0
0.00941176470588,23.0
0.0150943396226,30.0
0.0283185840708,62.0
0.0359897172237,23.0
0.0128205128205,6.0
0.0199600798403,47.0
0.0347985347985,44.0
0.0106761565836,10.0
0.00755667506297,6.0
0.0157480314961,12.0
0.038,50.0
0.0384615384615,70.0
0.00769230769231,15.0
0.0,4.0
0.0207039337474,35.0
0.0148514851485,21.0
0.0377358490566,44.0
0.0452079566004,61.0
0.00790513833992,4.0
0.0374531835206,48.0
0.0,2.0
0.0,0.0
0.00740740740741,3.0
0.0369003690037,60.0
0.0169491525424,37.0
0.0286298568507,53.0
0.0348027842227,23.0
0.042,39.0
0.0058651026393,5.0
0.0416666666667,34.0
0.0234833659491,46.0
0.016713091922,20.0
0.0342465753425,19.0
0.0433333333333,12.0
0.0434782608696,69.0
0.0290456431535,45.0
0.0,0.0
0.0188172043011,21.0
0.0414078674948,40.0
0.0247524752475,33.0
0.00689655172414,1.0
0.0337078651685,19.0
0.0,0.0
0.0725190839695,4.0
0.0277777777778,10.0
0.0440251572327,15.0
0.00946372239748,12.0
0.0217391304348,58.0
0.0623853211009,57.0
0.0623441396509,34.0
0.0409252669039,56.0
0.0277777777778,43.0
0.0591497227357,70.0
0.0400696864111,65.0
0.0422535211268,50.0
0.0275689223058,14.0
0.0344168260038,52.0
0.0244988864143,35.0
0.0,9.0
0.0223577235772,38.0
0.0243902439024,28.0
0.0155440414508,15.0
0.0290135396518,43.0
0.0229645093946,58.0
0.0278260869565,71.0
0.0112612612613,30.0
0.0,0.0
0.021377672209,17.0
0.0,0.0
0.012012012012,10.0
0.0,0.0
0.0198675496689,11.0
0.02,30.0
0.0272952853598,14.0
0.0438799076212,43.0
0.0,2.0
0.0263157894737,70.0
0.0416666666667,55.0
0.0377019748654,64.0
0.0286738351254,67.0
0.0219435736677,7.0
0.0,0.0
0.0,0.0
0.00877192982456,14.0
0.0,0.0
0.0278260869565,71.0
0.0188679245283,30.0
0.003125,6.0
0.00704225352113,4.0
0.0229885057471,20.0
0.0205992509363,42.0
0.0189473684211,39.0
0.0844155844156,8.0
0.0398230088496,26.0
0.0046511627907,1.0
0.0347826086957,24.0
0.0,0.0
0.0294117647059,23.0
0.0421052631579,72.0
0.0117370892019,29.0
0.0158102766798,33.0
0.0316091954023,17.0
0.0,1.0
0.040350877193,70.0
0.0214797136038,45.0
0.0294985250737,12.0
0.0135501355014,22.0
0.0375,41.0
0.0282258064516,42.0
0.0320284697509,15.0
0.00502512562814,1.0
0.0241935483871,23.0
0.0426666666667,25.0
0.0321782178218,33.0
0.0272536687631,38.0
0.0123456790123,12.0
0.0236051502146,30.0
0.0278260869565,72.0
0.0183246073298,12.0
0.0214477211796,14.0
0.0,8.0
0.0310880829016,27.0
0.0531309297913,59.0
0.0308641975309,32.0
0.0623306233062,34.0
0.0402097902098,68.0
0.0256880733945,58.0
0.0285204991087,72.0
0.14527027027,6.0
0.0271966527197,56.0
0.0222772277228,31.0
0.044404973357,70.0
0.00842696629213,9.0
0.0,4.0
0.047311827957,31.0
0.0056338028169,8.0
0.0219378427788,59.0
0.0149625935162,15.0
0.0103092783505,13.0
0.0404217926186,53.0
0.0,1.0
0.0268041237113,42.0
0.0118343195266,16.0
0.0,0.0
0.0,3.0
0.0162037037037,35.0
0.0365853658537,43.0
0.00363636363636,10.0
0.0602836879433,65.0
0.0449172576832,21.0
0.0337972166998,45.0
0.0336134453782,16.0
0.00285714285714,7.0
0.0358126721763,13.0
0.0165289256198,16.0
0.0450980392157,53.0
0.0260303687636,28.0
0.00571428571429,4.0
0.0305164319249,39.0
0.0254452926209,15.0
0.0269151138716,33.0
0.0379746835443,70.0
0.00857142857143,16.0
0.0149700598802,24.0
0.0101265822785,15.0
0.0390804597701,28.0
0.0365384615385,44.0
0.0425925925926,48.0
0.0317073170732,31.0
0.0419847328244,57.0
0.00460829493088,3.0
0.0210084033613,41.0
0.0399159663866,43.0
0.0446428571429,25.0
0.021484375,52.0
0.0381526104418,44.0
0.0,0.0
0.0332749562172,65.0
0.0292792792793,28.0
0.00354609929078,3.0
0.036832412523,48.0
0.0272536687631,36.0
0.0177865612648,39.0
0.0342741935484,63.0
0.0408163265306,63.0
0.0355648535565,27.0
0.0245098039216,22.0
0.0776699029126,2.0
0.0,0.0
0.0336391437309,14.0
0.0390334572491,39.0
0.00540540540541,1.0
0.0100334448161,7.0
0.0207939508507,46.0
0.00355871886121,1.0
0.0496613995485,58.0
0.00849858356941,20.0
0.0361445783133,41.0
0.0235756385069,54.0
0.0378378378378,67.0
0.0397727272727,62.0
0.0114613180516,8.0
0.00966183574879,17.0
0.00280112044818,6.0
0.00662251655629,10.0
0.0222222222222,40.0
0.0,0.0
0.0,9.0
0.0237580993521,31.0
0.0452173913043,74.0
0.010498687664,24.0
0.0153374233129,7.0
0.0119284294235,42.0
0.0336842105263,47.0
0.00611620795107,10.0
0.0,1.0
0.0262172284644,60.0
0.0478723404255,20.0
0.0150537634409,30.0
0.0346153846154,42.0
0.020725388601,21.0
0.0345622119816,19.0
0.039627039627,41.0
0.0347826086957,32.0
0.0417391304348,74.0
0.0,0.0
0.0113122171946,31.0
0.0200803212851,52.0
0.0192771084337,21.0
0.0324427480916,41.0
0.0,2.0
0.0,0.0
0.01,14.0
0.0504201680672,4.0
0.0460122699387,5.0
0.0210526315789,9.0
0.0223642172524,12.0
0.0330578512397,24.0
0.0130548302872,14.0
0.0612244897959,69.0
0.0486815415822,49.0
0.0410447761194,56.0
0.0573122529644,59.0
0.0588235294118,61.0
0.0353356890459,69.0
0.036832412523,63.0
0.0336134453782,46.0
0.025974025974,35.0
0.040350877193,66.0
0.0266393442623,41.0
0.0151515151515,12.0
0.0260869565217,68.0
0.0373665480427,64.0
0.0102389078498,9.0
0.00697674418605,16.0
0.0449438202247,63.0
0.023381294964,54.0
0.0427807486631,68.0
0.0261096605744,24.0
0.034965034965,67.0
0.0428265524625,45.0
0.0101265822785,20.0
0.027027027027,51.0
0.00554016620499,14.0
0.0139442231076,45.0
0.0423529411765,33.0
0.04296875,55.0
0.0401891252955,38.0
0.0186721991701,52.0
0.0228832951945,24.0
0.0152905198777,12.0
0.0369515011547,19.0
0.0308641975309,11.0
0.0423076923077,56.0
0.0381471389646,27.0
0.0609318996416,73.0
0.00694444444444,14.0
0.0361990950226,28.0
0.0110905730129,45.0
0.0251346499102,62.0
0.0471512770138,49.0
0.0355648535565,46.0
0.00315457413249,1.0
0.0563909774436,57.0
0.0233766233766,31.0
0.00549450549451,7.0
0.0418181818182,70.0
0.0163043478261,7.0
0.0,2.0
0.0048309178744,13.0
0.0576540755467,55.0
0.00932400932401,15.0
0.0184696569921,16.0
0.00488997555012,15.0
0.047263681592,25.0
0.0202898550725,15.0
0.0191256830601,16.0
0.0383693045564,38.0
0.0396475770925,28.0
0.0232558139535,3.0
0.035343035343,27.0
0.0598591549296,10.0
0.0,0.0
0.0195035460993,54.0
0.0234375,8.0
0.02331002331,33.0
0.0467625899281,61.0
0.051867219917,55.0
0.0277777777778,55.0
0.031914893617,47.0
0.0,0.0
0.0252100840336,5.0
0.0281690140845,72.0
0.0151187904968,29.0
0.0408921933086,59.0
0.00749063670412,4.0
0.012539184953,13.0
0.0,0.0
0.0442477876106,21.0
0.05871886121,71.0
0.0336538461538,40.0
0.00286532951289,7.0
0.00961538461538,19.0
0.0415913200723,65.0
0.022687609075,62.0
0.0,0.0
0.0103626943005,22.0
0.0,0.0
0.0221729490022,35.0
0.0104895104895,8.0
0.00677966101695,2.0
0.0408525754885,70.0
0.0291438979964,49.0
0.0407407407407,55.0
0.0307692307692,38.0
0.0179211469534,63.0
0.0378151260504,43.0
0.0252100840336,6.0
0.0405727923628,32.0
0.0228471001757,64.0
0.021978021978,51.0
0.0410628019324,35.0
0.0340909090909,32.0
0.0467532467532,33.0
0.0415879017013,53.0
0.0628415300546,37.0
0.012987012987,50.0
0.0,9.0
0.0483271375465,59.0
0.0135869565217,9.0
0.0104895104895,5.0
0.0292275574113,41.0
0.0159090909091,21.0
0.046511627907,55.0
0.0105540897098,13.0
0.0393996247655,63.0
0.0254452926209,38.0
0.0286259541985,61.0
0.0118811881188,29.0
0.0311004784689,15.0
0.002849002849,2.0
0.02,43.0
0.0,4.0
0.0,0.0
0.0246679316888,44.0
0.0,2.0
0.0,0.0
0.0704225352113,3.0
0.0234234234234,57.0
0.012,24.0
0.00890207715134,6.0
0.0200892857143,33.0
0.0,0.0
0.0,0.0
0.0547445255474,46.0
0.00862068965517,4.0
0.00911854103343,9.0
0.040780141844,69.0
0.00390625,6.0
0.020202020202,20.0
0.0566727605119,63.0
0.0,0.0
0.0295857988166,35.0
0.0655021834061,5.0
0.0201149425287,32.0
0.014742014742,18.0
0.0327455919395,32.0
0.0222841225627,12.0
0.0369393139842,20.0
0.0510204081633,28.0
0.0417536534447,54.0
0.0229276895944,65.0
0.031976744186,8.0
0.0255905511811,50.0
0.00454545454545,7.0
0.0231316725979,64.0
0.00436681222707,5.0
0.00515463917526,13.0
0.0143884892086,5.0
0.0426966292135,30.0
0.00719424460432,14.0
0.0,0.0
0.0179775280899,23.0
0.042,45.0
0.00334448160535,3.0
0.0,0.0
0.0,0.0
0.0327102803738,36.0
0.0471512770138,48.0
0.04,28.0
0.00305810397554,11.0
0.0,0.0
0.0541760722348,39.0
0.0064308681672,9.0
0.037037037037,9.0
0.0162601626016,2.0
0.0109289617486,11.0
0.0443458980044,35.0
0.0368098159509,52.0
0.0,1.0
0.0547667342799,43.0
0.0297397769517,65.0
0.0273224043716,63.0
0.0376984126984,38.0
0.0,0.0
0.0246212121212,39.0
0.0623608017817,43.0
0.0268336314848,70.0
0.0430711610487,57.0
0.031007751938,63.0
0.0343137254902,31.0
0.00677966101695,2.0
0.0237226277372,50.0
0.0171428571429,52.0
0.0343007915567,16.0
0.0405727923628,40.0
0.0226480836237,60.0
0.0490566037736,49.0
0.00867052023121,7.0
0.0371287128713,31.0
0.04,8.0
0.0419047619048,59.0
0.0207156308851,43.0
0.0341685649203,40.0
0.0195694716243,40.0
0.0227743271222,53.0
0.0089605734767,36.0
0.0189873417722,43.0
0.015503875969,20.0
0.0098231827112,39.0
0.0,0.0
0.00307692307692,3.0
0.0,0.0
0.011135857461,29.0
0.0,1.0
0.0406360424028,59.0
0.0267379679144,27.0
0.0264227642276,53.0
0.00928792569659,7.0
0.0501193317422,30.0
0.0379746835443,56.0
0.0,0.0
0.0470914127424,18.0
0.0246478873239,63.0
0.0371179039301,44.0
0.0,2.0
0.0506072874494,58.0
0.0541516245487,67.0
0.037037037037,39.0
0.0373134328358,55.0
0.0,1.0
0.0392609699769,40.0
0.0158371040724,34.0
0.0297239915074,38.0
0.0,0.0
0.0240295748614,65.0
0.0395256916996,44.0
0.0239852398524,61.0
0.0371428571429,20.0
0.0367132867133,62.0
0.00569800569801,4.0
0.0364298724954,62.0
0.0,0.0
0.0260521042084,40.0
0.023381294964,61.0
0.0485232067511,48.0
0.0292682926829,17.0
0.0265486725664,70.0
0.0374331550802,25.0
0.0103626943005,20.0
0.0426287744227,55.0
0.0265848670757,35.0
0.0671378091873,13.0
0.0517647058824,33.0
0.0220588235294,9.0
0.0399274047187,51.0
0.0494296577947,7.0
0.0249376558603,26.0
0.016548463357,30.0
0.0194931773879,46.0
0.0522088353414,1.0
0.00903614457831,3.0
0.00533333333333,22.0
0.0298769771529,69.0
0.0309090909091,64.0
0.00977198697068,11.0
0.0275229357798,59.0
0.0250447227191,66.0
0.0635514018692,70.0
0.0209205020921,44.0
0.0,0.0
0.0222222222222,23.0
0.0100502512563,26.0
0.0278260869565,72.0
0.0171149144254,19.0
0.0254083484574,60.0
0.0340681362725,45.0
